10.2634 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
12.1194 	EXP 	Created rating_2 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=5, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_2', noMouse=False, pos=[0.0, -0.35], precision=1, respKeys=['1', '2', '3', '4', '5'], rightKeys=['right'], scale='', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.84, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.168, tickHeight=1.0, tickMarks=4.0, win=Window(...))
12.1235 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
12.1602 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1.5)
12.1649 	EXP 	Created cue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='cue', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
12.1690 	EXP 	Created ISI = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='ISI', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
12.1704 	EXP 	Created Image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
12.1734 	EXP 	Created ratingQ = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='ratingQ', opacity=1.0, ori=0, pos=array([0.  , 0.15]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1.3)
12.1765 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([ 0. , -0.1]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
12.1868 	EXP 	Created rating_2 = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=5, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating_2', noMouse=False, pos=[0.0, -0.35], precision=1, respKeys=['1', '2', '3', '4', '5'], rightKeys=['right'], scale='', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.84, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.168, tickHeight=1.0, tickMarks=4.0, win=Window(...))
12.1910 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
12.2193 	EXP 	Created ty = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='ty', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1.4)
12.2498 	EXP 	rating_2: flipVert = False
12.2498 	EXP 	rating_2: autoLog = True
12.2498 	EXP 	rating_2: flipVert = False
12.2498 	EXP 	rating_2: autoLog = True
12.2498 	EXP 	Instructions: autoDraw = True
22.0255 	EXP 	Imported foodRows.xlsx as conditions, 1 conditions, 3 params
22.0257 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
22.0259 	EXP 	New trial (rep=0, index=0): OrderedDict([('CueType', 'REACT'), ('rows', '0010:0015'), ('CueType2', 'REGULATE')])
22.0407 	DATA 	Keypress: space
22.0446 	EXP 	Instructions: autoDraw = False
22.0446 	EXP 	cue: text = 'REACT'
22.0446 	EXP 	ISI: text = '+'
22.0446 	EXP 	cue: autoDraw = True
25.0340 	EXP 	ISI: autoDraw = True
25.0507 	EXP 	cue: autoDraw = False
27.0058 	EXP 	Imported FoodReg.csv as conditions, 3 conditions, 1 params
27.0060 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
27.0061 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture', 'FoodPics\\F4H\\banana.jpg')])
27.2740 	EXP 	cue: autoDraw = False
27.2740 	EXP 	ISI: autoDraw = False
27.2740 	EXP 	Image: size = array([1.5, 1. ])
27.2740 	EXP 	Image: image = 'FoodPics\\F4H\\banana.jpg'
27.2740 	EXP 	Image: autoDraw = True
35.0471 	EXP 	RatingScale rating_2: reset()
35.0601 	EXP 	Image: autoDraw = False
35.0601 	EXP 	ratingQ: text = 'How much are you craving this food?'
35.0601 	EXP 	text_3: text = 'Not at all                                          Very Much'
35.0601 	EXP 	ratingQ: autoDraw = True
35.0601 	EXP 	text_3: autoDraw = True
35.0601 	EXP 	rating_2: autoDraw = True
37.3970 	DATA 	Keypress: 1
37.7642 	DATA 	Keypress: 2
38.1642 	DATA 	Keypress: 3
38.8495 	DATA 	Keypress: return
38.8496 	DATA 	RatingScale rating_2: (key response) rating=3
38.8497 	DATA 	RatingScale rating_2: rating RT=3.799
38.8497 	DATA 	RatingScale rating_2: history=[(None, 0.0), (1, 2.347), (2, 2.714), (3, 3.114), (3, 3.799)]
38.8786 	EXP 	ratingQ: autoDraw = False
38.8786 	EXP 	text_3: autoDraw = False
38.8786 	EXP 	rating_2: autoDraw = False
38.8786 	EXP 	text_2: text = '+'
38.8786 	EXP 	text_2: autoDraw = True
40.8662 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture', 'FoodPics\\F4H\\bagels.jpg')])
40.9927 	EXP 	text_2: autoDraw = False
40.9927 	EXP 	text_2: autoDraw = False
40.9927 	EXP 	Image: size = array([1.5, 1. ])
40.9927 	EXP 	Image: image = 'FoodPics\\F4H\\bagels.jpg'
40.9927 	EXP 	Image: autoDraw = True
48.9924 	EXP 	RatingScale rating_2: reset()
49.0038 	EXP 	Image: autoDraw = False
49.0038 	EXP 	Image: autoDraw = False
49.0038 	EXP 	ratingQ: text = 'How much are you craving this food?'
49.0038 	EXP 	text_3: text = 'Not at all                                          Very Much'
49.0038 	EXP 	ratingQ: autoDraw = True
49.0038 	EXP 	text_3: autoDraw = True
49.0038 	EXP 	rating_2: autoDraw = True
53.9912 	EXP 	ratingQ: autoDraw = False
54.0081 	EXP 	text_3: autoDraw = False
55.0253 	EXP 	ratingQ: autoDraw = False
55.0253 	EXP 	text_3: autoDraw = False
55.0253 	EXP 	rating_2: autoDraw = False
55.0253 	EXP 	text_2: text = '+'
55.0253 	EXP 	text_2: autoDraw = True
57.0109 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture', 'FoodPics\\F4H\\breadtwists.jpg')])
57.1334 	EXP 	text_2: autoDraw = False
57.1334 	EXP 	Image: size = array([1.5, 1. ])
57.1334 	EXP 	Image: image = 'FoodPics\\F4H\\breadtwists.jpg'
57.1334 	EXP 	Image: autoDraw = True
65.0181 	EXP 	RatingScale rating_2: reset()
65.0338 	EXP 	Image: autoDraw = False
65.0338 	EXP 	ratingQ: text = 'How much are you craving this food?'
65.0338 	EXP 	text_3: text = 'Not at all                                          Very Much'
65.0338 	EXP 	ratingQ: autoDraw = True
65.0338 	EXP 	text_3: autoDraw = True
65.0338 	EXP 	rating_2: autoDraw = True
70.0045 	EXP 	ratingQ: autoDraw = False
70.0215 	EXP 	ratingQ: autoDraw = False
70.0215 	EXP 	text_3: autoDraw = False
70.0215 	EXP 	rating_2: autoDraw = False
70.0215 	EXP 	text_2: text = '+'
70.0215 	EXP 	text_2: autoDraw = True
72.0230 	EXP 	text_2: autoDraw = False
72.0230 	EXP 	text: autoDraw = True
76.3812 	DATA 	Keypress: space
76.3998 	EXP 	Imported foodRows.csv as conditions, 6 conditions, 3 params
76.3999 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
76.4002 	EXP 	New trial (rep=0, index=0): OrderedDict([('CueType', 'REGULATE'), ('rows', '004:0014'), ('CueType2', 'REACT')])
76.4209 	EXP 	text: autoDraw = False
76.4209 	EXP 	cue: text = 'REGULATE'
76.4209 	EXP 	ISI: text = '+'
76.4209 	EXP 	cue: autoDraw = True
79.4124 	EXP 	ISI: autoDraw = True
79.4291 	EXP 	cue: autoDraw = False
81.4006 	EXP 	Imported FoodReg.csv as conditions, 10 conditions, 1 params
81.4008 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
81.4009 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture', 'FoodPics\\F4H\\cakes.jpg')])
81.4787 	EXP 	cue: autoDraw = False
81.4787 	EXP 	ISI: autoDraw = False
81.4787 	EXP 	Image: size = array([1.5, 1. ])
81.4787 	EXP 	Image: image = 'FoodPics\\F4H\\cakes.jpg'
81.4787 	EXP 	Image: autoDraw = True
89.4049 	EXP 	RatingScale rating_2: reset()
89.4209 	EXP 	Image: autoDraw = False
89.4209 	EXP 	ratingQ: text = 'How much are you craving this food?'
89.4209 	EXP 	text_3: text = 'Not at all                                          Very Much'
89.4209 	EXP 	ratingQ: autoDraw = True
89.4209 	EXP 	text_3: autoDraw = True
89.4209 	EXP 	rating_2: autoDraw = True
94.3916 	EXP 	ratingQ: autoDraw = False
94.4249 	EXP 	ratingQ: autoDraw = False
94.4249 	EXP 	text_3: autoDraw = False
94.4249 	EXP 	rating_2: autoDraw = False
94.4249 	EXP 	text_2: text = '+'
94.4249 	EXP 	text_2: autoDraw = True
96.4104 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture', 'FoodPics\\F4H\\cheese.jpg')])
96.5062 	EXP 	text_2: autoDraw = False
96.5062 	EXP 	Image: size = array([1.5, 1. ])
96.5062 	EXP 	Image: image = 'FoodPics\\F4H\\cheese.jpg'
96.5062 	EXP 	Image: autoDraw = True
104.4006 	EXP 	RatingScale rating_2: reset()
104.4169 	EXP 	Image: autoDraw = False
104.4169 	EXP 	ratingQ: text = 'How much are you craving this food?'
104.4169 	EXP 	text_3: text = 'Not at all                                          Very Much'
104.4169 	EXP 	ratingQ: autoDraw = True
104.4169 	EXP 	text_3: autoDraw = True
104.4169 	EXP 	rating_2: autoDraw = True
109.3873 	EXP 	ratingQ: autoDraw = False
109.4207 	EXP 	ratingQ: autoDraw = False
109.4207 	EXP 	text_3: autoDraw = False
109.4207 	EXP 	rating_2: autoDraw = False
109.4207 	EXP 	text_2: text = '+'
109.4207 	EXP 	text_2: autoDraw = True
111.4063 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture', 'FoodPics\\F4H\\brownies2.jpg')])
111.4837 	EXP 	text_2: autoDraw = False
111.4837 	EXP 	Image: size = array([1.5, 1. ])
111.4837 	EXP 	Image: image = 'FoodPics\\F4H\\brownies2.jpg'
111.4837 	EXP 	Image: autoDraw = True
119.4130 	EXP 	RatingScale rating_2: reset()
119.4291 	EXP 	Image: autoDraw = False
119.4291 	EXP 	ratingQ: text = 'How much are you craving this food?'
119.4291 	EXP 	text_3: text = 'Not at all                                          Very Much'
119.4291 	EXP 	ratingQ: autoDraw = True
119.4291 	EXP 	text_3: autoDraw = True
119.4291 	EXP 	rating_2: autoDraw = True
122.4351 	DATA 	Keypress: escape
122.5414 	EXP 	window1: mouseVisible = True
